timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1362.646,-0.08836518401732574,-1.9999697148740723,-1.252550585005353e-05,0.00025088824381317635,-1.2798925775628385e-05,8.236169287305476e-07,0.0,0.0
1362.663,-0.08837812738820472,-1.9999697106136463,-1.2527183332520892e-05,0.000250888242865766,-1.277768904581774e-05,7.988082634233324e-07,0.0,0.0
1362.684,-0.08839411625829119,-1.9999697053531602,-1.2529260374667997e-05,0.0002508882513147677,-1.2774341627498544e-05,7.93855303489119e-07,0.0,0.0
1362.704,-0.08840934375359688,-1.999969700345557,-1.2531227551248612e-05,0.00025088826316619316,-1.2773291610604426e-05,7.930598146043806e-07,0.0,0.0
1362.725,-0.08842457124871506,-1.9999696953499027,-1.253318738630631e-05,0.00025088825429094074,-1.279622438796314e-05,8.223143201334018e-07,0.0,0.0
1362.745,-0.08844056011834844,-1.9999696900792951,-1.2535269014724846e-05,0.0002508882707208021,-1.2773643406618089e-05,7.93119914876431e-07,0.0,0.0
1362.765,-0.08845578761328143,-1.999969685081134,-1.25372304770455e-05,0.00025088826597365933,-1.2791580435638725e-05,8.16372885820225e-07,0.0,0.0
1362.783,-0.08846949235871138,-1.9999696805613327,-1.2539023848690746e-05,0.0002508882732148584,-1.2775820333401182e-05,7.946225267905154e-07,0.0,0.0
1362.803,-0.0884839584789624,-1.999969675818293,-1.2540874678324751e-05,0.000250888273743056,-1.2796245069755734e-05,8.221141736117998e-07,0.0,0.0
1362.826,-0.08850223147263703,-1.9999696697980929,-1.2543257260506102e-05,0.00025088827931797327,-1.2773923354542795e-05,7.936062744490705e-07,0.0,0.0
1362.844,-0.08851593621768039,-1.9999696652929577,-1.2545025449646936e-05,0.000250888283117394,-1.2777850471457673e-05,7.986999743720588e-07,0.0,0.0
1362.863,-0.08853040233740639,-1.9999696605342532,-1.2546902569909853e-05,0.00025088828566340287,-1.2773382046885055e-05,7.933093052668585e-07,0.0,0.0
1362.883,-0.0885456298322349,-1.999969655525521,-1.2548871863770986e-05,0.0002508882792266725,-1.277334920539797e-05,7.929342037622112e-07,0.0,0.0
1362.905,-0.08856238007605055,-1.9999696500275257,-1.2551028287887155e-05,0.0002508882900388545,-1.279626518678792e-05,8.220506724697414e-07,0.0,0.0
1362.926,-0.08857836894527327,-1.99996964476866,-1.2553103566713977e-05,0.00025088829187975626,-1.2792005728602938e-05,8.167910754401842e-07,0.0,0.0
1362.943,-0.08859131231538153,-1.9999696405031449,-1.255478552120296e-05,0.0002508882922458358,-1.277811732010881e-05,7.98967984433185e-07,0.0,0.0
1362.963,-0.08860653980971167,-1.999969635505383,-1.255674644443103e-05,0.00025088829070245993,-1.2796211360772862e-05,8.222308532443272e-07,0.0,0.0
1362.985,-0.08862329005331249,-1.999969629980717,-1.2558934459988058e-05,0.000250888294529834,-1.2780937206426543e-05,8.002963611921687e-07,0.0,0.0
1363.003,-0.08863699479820109,-1.9999696254794135,-1.256070078984239e-05,0.0002508882983274154,-1.277802348524627e-05,7.989625010698721e-07,0.0,0.0
1363.023,-0.08865222229222469,-1.9999696204793842,-1.2562664616935032e-05,0.0002508883113337356,-1.2797398056104862e-05,8.229110119034624e-07,0.0,0.0
1363.043,-0.08866744978631369,-1.9999696154720883,-1.2564630357557066e-05,0.0002508883049872592,-1.2795986412670421e-05,8.218726476613064e-07,0.0,0.0
1363.064,-0.0886834386550297,-1.999969610212887,-1.2566704706436353e-05,0.000250888310500974,-1.2791349779607795e-05,8.163499349158745e-07,0.0,0.0
1363.084,-0.08869866614884325,-1.999969605204592,-1.2568673124665897e-05,0.0002508883177668311,-1.2796400157096121e-05,8.220437872525437e-07,0.0,0.0
1363.104,-0.08871313226790123,-1.9999696004449166,-1.2570550370162772e-05,0.00025088832029724196,-1.279196946777624e-05,8.166129192871856e-07,0.0,0.0
1363.124,-0.08872912113641429,-1.9999695951838554,-1.2572624397419827e-05,0.00025088832207656746,-1.279880791904983e-05,8.234482198283825e-07,0.0,0.0
1363.146,-0.08874511000497243,-1.9999695899183365,-1.2574700498765019e-05,0.0002508883381424149,-1.277352725296249e-05,7.932311346017827e-07,0.0,0.0
1363.163,-0.08875881474906289,-1.9999695854213424,-1.2576465776033495e-05,0.00025088833497014234,-1.2792001895258944e-05,8.168503990478131e-07,0.0,0.0
1363.184,-0.08877480361731938,-1.9999695801542867,-1.257854082141574e-05,0.00025088833485006077,-1.277787578691982e-05,7.986707448458984e-07,0.0,0.0
1363.203,-0.08878926973638335,-1.9999695753950617,-1.2580418691141692e-05,0.00025088834160906146,-1.2773413098721206e-05,7.932789915717705e-07,0.0,0.0
1363.226,-0.08880678135367714,-1.999969569632213,-1.2582692189646346e-05,0.00025088835206234217,-1.27754587139811e-05,7.944594444675391e-07,0.0,0.0
1363.243,-0.08881972472300348,-1.9999695653868332,-1.2584348578230195e-05,0.00025088834845976213,-1.2791380251761736e-05,8.162359033887569e-07,0.0,0.0
1363.265,-0.08883647496601532,-1.9999695598707339,-1.2586529227657677e-05,0.00025088833742945113,-1.2778313654892749e-05,7.992681736663945e-07,0.0,0.0
1363.283,-0.0888501797096719,-1.9999695553601218,-1.2588303049605694e-05,0.00025088835670047146,-1.2773340769157705e-05,7.930095209637305e-07,0.0,0.0
1363.304,-0.08886616857742935,-1.9999695501025727,-1.2590375613930016e-05,0.00025088835413436246,-1.277337413191139e-05,7.933796727697842e-07,0.0,0.0
1363.325,-0.0888821574452916,-1.9999695448531751,-1.259242850173334e-05,0.0002508883521591597,-1.2796089549531975e-05,8.217696830669089e-07,0.0,0.0
1363.343,-0.08889510081451402,-1.9999695405937143,-1.2594110539055543e-05,0.0002508883542838309,-1.279195665893787e-05,8.165693728311268e-07,0.0,0.0
1363.366,-0.0889133738060851,-1.9999695345767943,-1.2596487564570902e-05,0.0002508883636867929,-1.2778781321995924e-05,7.996255740586355e-07,0.0,0.0
1363.388,-0.0889301240482615,-1.9999695290667234,-1.25986505793823e-05,0.00025088836872831166,-1.2777854398156076e-05,7.986998134387237e-07,0.0,0.0
1363.404,-0.08894230604291009,-1.9999695250683818,-1.2600220527595455e-05,0.0002508883483935999,-1.2791373198918317e-05,8.1633703897084e-07,0.0,0.0
1363.421,-0.08895829491034113,-1.999969519796952,-1.2602303028605107e-05,0.0002508883726469647,-1.277401931047521e-05,7.932932927283783e-07,0.0,0.0
1363.444,-0.08897276102815832,-1.9999695150425227,-1.260417384061584e-05,0.0002508883736169903,-1.2777998301941489e-05,7.99041436486205e-07,0.0,0.0
1363.465,-0.08898874989558292,-1.9999695097782526,-1.2606251442676212e-05,0.0002508883882191916,-1.2775454226627355e-05,7.944180997442871e-07,0.0,0.0
1363.483,-0.08900245463908696,-1.9999695052718016,-1.2608020821555341e-05,0.00025088837383717465,-1.2773896898900575e-05,7.934028492842532e-07,0.0,0.0
1363.503,-0.08901768213168859,-1.9999695002730642,-1.260998355845086e-05,0.000250888380332889,-1.2792437091578303e-05,8.170031243838854e-07,0.0,0.0
1363.524,-0.08903367099865034,-1.999969495006596,-1.2612057383824039e-05,0.00025088838482652416,-1.277785681536773e-05,7.98732883582817e-07,0.0,0.0
1363.543,-0.08904813711676152,-1.999969490246875,-1.2613934651972145e-05,0.0002508883819172872,-1.2773382213668223e-05,7.932696678004149e-07,0.0,0.0
1363.563,-0.089063364608996,-1.9999694852368068,-1.2615905555564149e-05,0.0002508883914530603,-1.2773617061275423e-05,7.930382728809214e-07,0.0,0.0
1363.583,-0.08907859210113922,-1.9999694802375816,-1.2617865751313573e-05,0.00025088839008139937,-1.2791440817342217e-05,8.163206571932232e-07,0.0,0.0
1363.603,-0.08909381959339957,-1.9999694752190134,-1.261985239411609e-05,0.00025088840298566697,-1.277434926939957e-05,7.939210217997677e-07,0.0,0.0
1363.624,-0.08910980846047123,-1.9999694699670751,-1.2621908223568407e-05,0.00025088840026248125,-1.2792187439975242e-05,8.165033371782121e-07,0.0,0.0
1363.643,-0.0891242745777523,-1.9999694652115425,-1.2623781130547624e-05,0.0002508884044212954,-1.2791380251892883e-05,8.163597982684017e-07,0.0,0.0
1363.663,-0.08913950206998633,-1.9999694602022384,-1.2625749270415745e-05,0.0002508883970574826,-1.2796381246591545e-05,8.220183647196072e-07,0.0,0.0
1363.684,-0.08915549093645325,-1.9999694549411375,-1.2627822074473188e-05,0.00025088841051737866,-1.2791645976574337e-05,8.163621473784571e-07,0.0,0.0
1363.703,-0.08916995705413677,-1.9999694501830183,-1.2629698659146957e-05,0.00025088840822399877,-1.2797743855347049e-05,8.230249115584253e-07,0.0,0.0
1363.724,-0.0891859459205192,-1.9999694449131888,-1.2631776957000827e-05,0.00025088841447628836,-1.277356677163262e-05,7.932272976627477e-07,0.0,0.0
1363.743,-0.08920041203762086,-1.9999694401582218,-1.2633648584457692e-05,0.0002508884139940891,-1.277796765626206e-05,7.991248954134804e-07,0.0,0.0
1363.764,-0.08921640090428007,-1.9999694349039239,-1.263570702534313e-05,0.0002508884216271311,-1.279153095275818e-05,8.160988737530659e-07,0.0,0.0
1363.785,-0.08923238977058723,-1.999969429643299,-1.2637780270914862e-05,0.00025088841863969106,-1.2792031495045027e-05,8.165893801850042e-07,0.0,0.0
1363.802,-0.08924533313868199,-1.999969425382614,-1.2639461641506157e-05,0.00025088841578913977,-1.279394106615663e-05,8.176286120410052e-07,0.0,0.0
1363.823,-0.08926132200462389,-1.9999694201159206,-1.2641536999033722e-05,0.0002508884300989084,-1.2773954860834339e-05,7.934112789059422e-07,0.0,0.0
1363.843,-0.08927654949603758,-1.9999694151170713,-1.2643500272549297e-05,0.0002508884350297825,-1.2792439010250405e-05,8.16959877152464e-07,0.0,0.0
1363.863,-0.0892917769876358,-1.999969410106007,-1.2645468754119596e-05,0.00025088843088678665,-1.279218086591427e-05,8.165134039548732e-07,0.0,0.0
1363.883,-0.08930700447924922,-1.9999694050897903,-1.2647452010050342e-05,0.0002508884426224491,-1.2773426074713867e-05,7.933921625521682e-07,0.0,0.0
1363.903,-0.08932223197055467,-1.9999694000785952,-1.2649421829061758e-05,0.00025088844335977587,-1.2773645494111627e-05,7.930928108780674e-07,0.0,0.0
1363.926,-0.08933974358555352,-1.9999693943170391,-1.2651691051880068e-05,0.0002508884427790179,-1.2773929304727398e-05,7.93392504137767e-07,0.0,0.0
1363.943,-0.08935192557856808,-1.9999693903211095,-1.2653258481552388e-05,0.00025088845042487383,-1.279752009336999e-05,8.22981200375384e-07,0.0,0.0
1363.962,-0.08936715307000953,-1.999969385312279,-1.2655223517881074e-05,0.00025088844547638115,-1.2795995730743935e-05,8.219162462223175e-07,0.0,0.0
1363.983,-0.08938314193547625,-1.9999693800513108,-1.2657297443468087e-05,0.0002508884489707332,-1.2791389876951504e-05,8.163387867206639e-07,0.0,0.0
1364.003,-0.08939836942650992,-1.9999693750402308,-1.2659267827879998e-05,0.000250888458360829,-1.2791553176612759e-05,8.160892363878194e-07,0.0,0.0
1364.023,-0.08941359691772643,-1.9999693700234928,-1.266125006178511e-05,0.00025088846127752063,-1.2778022994986549e-05,7.989977860606997e-07,0.0,0.0
1364.044,-0.0894295857831019,-1.9999693647609753,-1.2663326605827988e-05,0.00025088845350419004,-1.277460643648014e-05,7.940225287813866e-07,0.0,0.0
1364.063,-0.08944405189964433,-1.9999693600124937,-1.2665181509518255e-05,0.000250888466559524,-1.2796286820145026e-05,8.220401512188981e-07,0.0,0.0
1364.084,-0.08946004076483649,-1.9999693547525659,-1.2667255317887279e-05,0.0002508884657315373,-1.2791564074906066e-05,8.165565730782619e-07,0.0,0.0
1364.103,-0.089474506881141,-1.9999693499840236,-1.2669134343936161e-05,0.00025088846639423476,-1.2777893940711355e-05,7.987217116511595e-07,0.0,0.0
1364.124,-0.08949049574645096,-1.9999693447226934,-1.2671208053732048e-05,0.00025088847551748563,-1.2773162439161883e-05,7.930638127509867e-07,0.0,0.0
1364.143,-0.08950496186283463,-1.9999693399584195,-1.267308805336828e-05,0.00025088848085844345,-1.2780971711622163e-05,8.003164423025503e-07,0.0,0.0
1364.163,-0.08952018935318984,-1.9999693349516445,-1.2675054768760087e-05,0.00025088848413571383,-1.277386819439751e-05,7.934804317009099e-07,0.0,0.0
1364.183,-0.0895354168438176,-1.999969329951595,-1.2677016483774202e-05,0.00025088847693524423,-1.2792466924513596e-05,8.170128192825053e-07,0.0,0.0
1364.203,-0.08955064433417859,-1.9999693249401518,-1.2678985491614866e-05,0.00025088848748006044,-1.2792211394187962e-05,8.164538295787506e-07,0.0,0.0
1364.226,-0.08956815594847112,-1.9999693191792307,-1.268125490314254e-05,0.00025088848451042245,-1.2792195933607774e-05,8.167314642148467e-07,0.0,0.0
1364.244,-0.08958186068982732,-1.9999693146577011,-1.2683044134716083e-05,0.0002508884931097402,-1.2780979772644712e-05,8.003699421963121e-07,0.0,0.0
1364.263,-0.08959632680578378,-1.9999693099113915,-1.268489960152922e-05,0.00025088849449661694,-1.2791643270046115e-05,8.163441618346163e-07,0.0,0.0
1364.283,-0.08961155429574086,-1.9999693048918354,-1.2686887725660883e-05,0.00025088849816224334,-1.2774618773304061e-05,7.940225271977647e-07,0.0,0.0
1364.306,-0.08962830453547221,-1.9999692993824758,-1.268904928012748e-05,0.00025088849355580365,-1.2778235212543772e-05,7.98991939015172e-07,0.0,0.0
1364.327,-0.08964505477439388,-1.999969293881854,-1.2691205614764163e-05,0.00025088850890173293,-1.2795848433639232e-05,8.219336481348396e-07,0.0,0.0
1364.344,-0.08965799814100883,-1.9999692896097607,-1.2692896875853236e-05,0.00025088850785720215,-1.277406230632152e-05,7.932668617273718e-07,0.0,0.0
1364.363,-0.08967246425639708,-1.999969284852329,-1.269476940394519e-05,0.0002508885084835335,-1.2773186914980709e-05,7.931121581667517e-07,0.0,0.0
1364.386,-0.08968997587005845,-1.9999692790906285,-1.2697038465028973e-05,0.00025088850006609953,-1.2773804049592772e-05,7.936634083215405e-07,0.0,0.0
1364.404,-0.08970368061122524,-1.999969274579723,-1.269881034931868e-05,0.0002508885150659852,-1.277360608449677e-05,7.93182517946428e-07,0.0,0.0
1364.427,-0.08972119222413444,-1.9999692688182584,-1.2701081256366022e-05,0.00025088852456992266,-1.2773848970117228e-05,7.935320264566202e-07,0.0,0.0
1364.443,-0.08973337421643668,-1.9999692648120393,-1.270265257401435e-05,0.00025088852052415633,-1.2777963770755104e-05,7.988100262384704e-07,0.0,0.0
1364.464,-0.08974936308079484,-1.9999692595498313,-1.2704724931137164e-05,0.00025088851477543723,-1.27731892947248e-05,7.931031656848459e-07,0.0,0.0
1364.486,-0.08976611331935447,-1.9999692540472689,-1.2706886563573912e-05,0.0002508885286647951,-1.2797767183998307e-05,8.230100854719608e-07,0.0,0.0
1364.502,-0.08977829531109349,-1.999969250038359,-1.2708461006318832e-05,0.00025088852881536064,-1.2791675413554256e-05,8.163890881543628e-07,0.0,0.0
1364.525,-0.08979580692414024,-1.9999692442774941,-1.2710729326984826e-05,0.00025088853066493094,-1.2791772207371882e-05,8.166929669216632e-07,0.0,0.0
1364.546,-0.0898117957883886,-1.9999692390081902,-1.2712805455456697e-05,0.00025088852450952696,-1.2777901947694117e-05,7.986258490405998e-07,0.0,0.0
1364.564,-0.0898255005289843,-1.9999692345082287,-1.2714571350704386e-05,0.0002508885299909268,-1.2796192216429724e-05,8.221303748578451e-07,0.0,0.0
1364.585,-0.08984148939286674,-1.99996922924037,-1.271665079182204e-05,0.0002508885376411636,-1.2794218866127844e-05,8.177786321941155e-07,0.0,0.0
1364.603,-0.08985519413333254,-1.9999692247349128,-1.2718416806819152e-05,0.00025088853691940195,-1.2791645857109042e-05,8.164028342777189e-07,0.0,0.0
1364.625,-0.08987194437174062,-1.9999692192154,-1.2720599707136693e-05,0.0002508885424800937,-1.2773814511138735e-05,7.935622315325773e-07,0.0,0.0
1364.645,-0.08988717186080197,-1.9999692142032834,-1.2722568194789248e-05,0.0002508885459528233,-1.2773377258098334e-05,7.930409537939572e-07,0.0,0.0
1364.663,-0.08990087660141899,-1.9999692097044837,-1.2724332367667982e-05,0.0002508885446597598,-1.279140658025918e-05,8.16417357573717e-07,0.0,0.0
1364.683,-0.08991610409055284,-1.9999692046920243,-1.2726301800230872e-05,0.00025088856192620934,-1.2791570637895076e-05,8.160879712863444e-07,0.0,0.0
1364.704,-0.08993209295392113,-1.9999691994300683,-1.2728375634577272e-05,0.0002508885620272212,-1.2792024668686519e-05,8.165497513861251e-07,0.0,0.0
1364.725,-0.08994808181792524,-1.9999691941715931,-1.2730445730648666e-05,0.0002508885506728899,-1.2797087668627591e-05,8.227735443275617e-07,0.0,0.0
1364.743,-0.08996178655793152,-1.999969189661096,-1.2732215652176576e-05,0.0002508885529713175,-1.279632908458413e-05,8.22077978600745e-07,0.0,0.0
1364.762,-0.0899762526725647,-1.9999691848994103,-1.2734094192247764e-05,0.0002508885596062292,-1.2792227957519078e-05,8.168024485729042e-07,0.0,0.0
1364.786,-0.08999452565925514,-1.9999691788862324,-1.2736456607816752e-05,0.00025088856235759875,-1.2791554197717445e-05,8.160656105928732e-07,0.0,0.0
1364.804,-0.09000823039918837,-1.9999691743681984,-1.2738243644269316e-05,0.0002508885610861542,-1.2773247409760503e-05,7.932027723760404e-07,0.0,0.0
1364.825,-0.09002345788809796,-1.9999691693613812,-1.2740210335155978e-05,0.00025088856261331477,-1.2793988747178117e-05,8.175928559241689e-07,0.0,0.0
1364.846,-0.09004020812573899,-1.999969163854693,-1.2742370074542794e-05,0.00025088857410496615,-1.2796325904922455e-05,8.220340908763852e-07,0.0,0.0
1364.863,-0.09005315149126714,-1.999969159597214,-1.2744047728699523e-05,0.0002508885714083111,-1.2796342735134341e-05,8.223513765859175e-07,0.0,0.0
1364.884,-0.0900691403544297,-1.9999691543246076,-1.2746127366995998e-05,0.00025088856753366427,-1.2778219467431857e-05,7.988966503119196e-07,0.0,0.0
1364.903,-0.0900836064684043,-1.9999691495628085,-1.2748005344808056e-05,0.000250888577812129,-1.2773843651724667e-05,7.935215335491888e-07,0.0,0.0
1364.925,-0.09010035670599281,-1.9999691440552405,-1.2750168384244541e-05,0.0002508885784557335,-1.2794230077905488e-05,8.177590531301127e-07,0.0,0.0
1364.945,-0.09011558419450039,-1.9999691390487984,-1.2752131437228225e-05,0.00025088857182848495,-1.2791501002149377e-05,8.162780867333831e-07,0.0,0.0
1364.963,-0.09012928893409311,-1.9999691345289754,-1.2753922580605744e-05,0.0002508885831517091,-1.277463713333587e-05,7.94057186263271e-07,0.0,0.0
1364.983,-0.09014451642260768,-1.9999691295176987,-1.2755889438727424e-05,0.00025088858542199105,-1.277360773965879e-05,7.931998264131378e-07,0.0,0.0
1365.004,-0.09016050528543762,-1.9999691242596527,-1.2757957780381095e-05,0.0002508885929965502,-1.2777725598946021e-05,7.988604617472472e-07,0.0,0.0
1365.027,-0.09017801689710192,-1.999969118489052,-1.2760233473143882e-05,0.0002508885971115219,-1.2780999848408026e-05,8.00352624631628e-07,0.0,0.0
1365.042,-0.09018943751314978,-1.9999691147467962,-1.2761691915553961e-05,0.00025088860243241895,-1.279585763770809e-05,8.219331316976766e-07,0.0,0.0
1365.063,-0.09020542637581619,-1.9999691094810739,-1.2763769301022653e-05,0.00025088859470324477,-1.2792946638987015e-05,8.172011632910266e-07,0.0,0.0
1365.086,-0.09022293798713377,-1.999969103709272,-1.2766043364553137e-05,0.00025088860885428177,-1.2773640816417353e-05,7.931756856928667e-07,0.0,0.0
1365.104,-0.09023664272657916,-1.9999690992096002,-1.276780862530681e-05,0.0002508885973294888,-1.279177682629355e-05,8.166524119698241e-07,0.0,0.0
